3.078855852259871181e-08,-4.623137986989249267e-09
2.093420705326294764e-08,-5.217639688409973006e-09
2.101786694808494431e-08,-4.589340732688314181e-09
1.999344600135222092e-08,-4.668791003589708128e-09
1.999741141929905918e-08,-3.904010809887188833e-09
2.133029740787395733e-08,-5.699787710543652624e-09
2.130512791607851235e-08,-5.558756060880594320e-09
1.877548830351713178e-08,-4.014028878857933253e-09
3.740460410606972325e-08,-5.587771705067226700e-09
3.732373160070046750e-08,-5.911412633825775154e-09
3.756411154177237497e-08,-1.132955155751661929e-09
3.725007013333064412e-08,-2.372847795069891313e-09
1.749255740739323219e-08,-1.175633036529196162e-09
1.728071539215929026e-08,-1.486785750798598918e-09
2.124230271186716794e-08,-3.211614752385886363e-09
2.665844960409994116e-08,-3.712806195078093532e-09
3.926157913847515570e-08,-1.662882016371843406e-09
2.687176245574220036e-08,-3.464148230811869965e-09
3.517164073960765287e-08,-1.656667497962893473e-09
4.201230867649241710e-08,-3.941793814529193640e-09
4.135960670437415074e-08,-4.513487354523911440e-09
2.079965609622279110e-08,-2.967089061316929735e-09
1.684285554294468882e-08,-4.448946821021370284e-09
1.640834021002986569e-08,-4.228331548484268967e-09
1.642022253955103938e-08,-3.719671038257580352e-09
1.593810748748024063e-08,-3.960371835061445509e-09
1.599259669299145599e-08,-3.395774318313652902e-09
1.543314571997310480e-08,-3.620869456202399127e-09
1.555435801372763118e-08,-2.997958489850220287e-09
1.611113633738773311e-08,-2.861969660178598146e-09
1.575862236268591344e-08,-2.424365554862806433e-09
1.490209700826567293e-08,-3.181641847579334061e-09
1.628888062552535057e-08,-2.370694327727295898e-09
1.724751610871498924e-08,-4.630383389274980220e-09
1.603251817325559045e-08,-1.912960059655762416e-09
1.543053243466477788e-08,-1.905910915281028543e-09
3.600398165604216487e-08,-8.180389177081896620e-10
3.625418012793780128e-08,-9.355505288496378789e-10
3.791219834343007676e-08,-6.070259832290037482e-09
3.829722047322623605e-08,-5.954804019560166843e-09
1.919918066228922474e-08,-1.799466053719648380e-09
3.975818967573848854e-08,-1.533396396195984949e-09
2.740438315301215566e-08,-2.880557712580143175e-09
3.552306436110148812e-08,-9.039484749738259332e-10
2.152752908215697275e-08,-5.921307375658102918e-09
2.036764225570547836e-08,-2.713230123422209422e-09
1.974516265375888955e-08,-2.290179388573232575e-09
1.974285017896722106e-08,-4.685200037443326676e-09
4.127686208002032284e-08,-2.391247386126838187e-09
4.213218049164152120e-08,-2.305280944270034302e-09
3.586276380029581541e-08,-6.426109636411659380e-09
3.611195830181256876e-08,-6.398786580054697372e-09
3.620466922324491279e-08,-6.156329650662779159e-09
3.637259710956091067e-08,-6.364340897351161136e-09
3.646574942224395203e-08,-6.107288400063655495e-09
3.664431828309839820e-08,-6.321242438072749092e-09
1.749489630148424378e-08,-1.811589843175568765e-09
3.402307790860728710e-08,-4.128691102568674642e-09
2.058785644181086580e-08,-5.245619544149408384e-09
2.075904920940618501e-08,-4.531207740472590176e-09
3.673749879610718897e-08,-6.048864764077732252e-09
3.417114570796352304e-08,-4.076120431436976749e-09
3.692766097725331335e-08,-6.273812970712018941e-09
3.710137467930636421e-08,-5.687487014801410698e-09
3.689901088909348820e-08,-4.065199421440382716e-09
3.696723152331145390e-08,-2.408785010093746668e-09
3.415976494613637817e-08,-4.829250963136281124e-09
3.428342556464308456e-08,-4.949423410264496944e-09
3.411638189370049706e-08,-4.994747984427413547e-09
3.423814667254175681e-08,-5.118586510858021800e-09
3.440951022032351774e-08,-5.073211022310619123e-09
3.406909016570814030e-08,-5.160313365725829415e-09
3.611987215533051725e-08,-2.342064453553338625e-09
3.620200514275827164e-08,-3.810589148923737012e-09
3.447987482564410264e-08,-3.802602798405348129e-09
3.542931364742031222e-08,-2.123702479250644160e-09
1.876423375873335243e-08,-1.661058208858386466e-09
3.395123926672551761e-08,-5.036631593326419212e-09
3.390230075859304388e-08,-5.198876553219970393e-09
3.378794929390563426e-08,-5.075516933480146987e-09
3.373769356294454097e-08,-5.234706577932790115e-09
3.362644105659436519e-08,-5.111814588139844020e-09
3.357520124764764063e-08,-5.268199631938141118e-09
3.368440455855021012e-08,-5.393287435811096855e-09
3.352123300102727000e-08,-5.423827245828275702e-09
3.341475561021067773e-08,-5.299701488376809866e-09
3.336041568016394829e-08,-5.452611635116233555e-09
3.325628835458621215e-08,-5.329532510460347635e-09
3.320177669226207782e-08,-5.479921637512393377e-09
3.309978961220536529e-08,-5.358025828669509958e-09
3.304530573493946944e-08,-5.506102892392801583e-09
3.294516681835676082e-08,-5.385485440525527835e-09
3.289097643963063237e-08,-5.531435263547749168e-09
3.279238849504644530e-08,-5.412198909786688616e-09
3.315231322858219896e-08,-5.208814317081348359e-09
3.273872995393102894e-08,-5.556188341824215390e-09
3.264143426754541520e-08,-5.438451044868914594e-09
3.258854807750961897e-08,-5.580645497967588252e-09
3.249228176596143628e-08,-5.464552196885648443e-09
3.244041855938544755e-08,-5.605102254437406988e-09
3.234493112375565343e-08,-5.490784582380317749e-09
3.229435596396159246e-08,-5.629827899755967181e-09
3.219940581684146641e-08,-5.517460364706646148e-09
3.215038161998858383e-08,-5.655148202637682211e-09
3.205569581048152810e-08,-5.544949459908687160e-09
3.239478700600119683e-08,-5.349904246885306011e-09
3.200872849303210193e-08,-5.681418202268380554e-09
3.191395396678849557e-08,-5.573600199027565569e-09
3.186938770814131527e-08,-5.708923939369577473e-09
3.177411789668347561e-08,-5.603699167479196675e-09
3.436193794347147651e-08,-5.246272280418703671e-09
3.453805549623652422e-08,-5.201176531142455616e-09
3.458328145317825681e-08,-5.023691191002876438e-09
3.471710990218463635e-08,-5.151717729663718087e-09
3.475950712180386051e-08,-4.969424010247025770e-09
3.489927839505161013e-08,-5.097318678968121391e-09
3.493825382019961465e-08,-4.909755602008050890e-09
3.508480088626488156e-08,-5.037315812586670166e-09
2.083172065434749452e-08,-5.796549664105402371e-09
3.092180299306559003e-08,-7.387213065955799005e-09
3.098596423253925589e-08,-6.948332001283605174e-09
3.068120630223377129e-08,-7.049132448155192011e-09
3.387444688632270883e-08,-4.177491373618298845e-09
3.439778316120192559e-08,-3.281367612238221403e-09
3.428721906123102732e-08,-3.202509761814872421e-09
3.440903213155642346e-08,-3.147638540452968456e-09
3.416215420704408279e-08,-3.255077170429979960e-09
3.511961967340756509e-08,-4.843981171590498433e-09
3.401801778991454711e-08,-5.325543131097268608e-09
3.697754884900980651e-08,-1.383956793116388499e-09
3.604572164146478524e-08,-1.341071158251290761e-09
3.654584844484909072e-08,-5.844775571675546632e-09
3.460783691105097803e-08,-3.893298054032453773e-09
3.475122649274401703e-08,-3.822588889785039280e-09
3.284459239016527555e-08,-5.266820780080375875e-09
3.210265710979061020e-08,-5.406270502916903475e-09
3.181679027155821912e-08,-5.466684734932909124e-09
3.167629258737618080e-08,-5.499342554096490535e-09
3.163631383575035925e-08,-5.635743528903058035e-09
3.153745770490514307e-08,-5.534308781603731602e-09
3.150072487551668997e-08,-5.670285718981426575e-09
3.140045484169494800e-08,-5.572151393439952818e-09
3.136758860649914939e-08,-5.707818518827252555e-09
3.126539894831901977e-08,-5.613485186205820651e-09
3.123720509510864406e-08,-5.748939337749558941e-09
3.113260789045512718e-08,-5.659050759097487108e-09
3.110981234504798157e-08,-5.794366257620715477e-09
3.100236801689162380e-08,-5.709716268652946027e-09
3.098613678399769566e-08,-5.844922480279530799e-09
3.087523896038105656e-08,-5.766516287415312331e-09
3.086678858371016328e-08,-5.901512959101277132e-09
3.075185126072366152e-08,-5.830662435979850439e-09
3.075275230108937332e-08,-5.965122820799528713e-09
3.063326653924131028e-08,-5.903623759996460627e-09
3.064561651885764714e-08,-6.037058776604393579e-09
3.052108462024712779e-08,-5.987213748328705150e-09
3.054731053170369235e-08,-6.118479010109053098e-09
3.041761251850658996e-08,-6.083549238753205214e-09
3.046093941697654647e-08,-6.210687405502938742e-09
3.032658885438499326e-08,-6.195116776985438416e-09
3.039084372937168347e-08,-6.314520212058175634e-09
3.025380045453968718e-08,-6.324432740227204234e-09
3.034346081304794411e-08,-6.429876005908274523e-09
3.020866717176208793e-08,-6.473436930992893123e-09
3.032772177375486212e-08,-6.554080941072459335e-09
3.020591570521579783e-08,-6.641243405580549559e-09
3.035510668181916117e-08,-6.679356328779918077e-09
3.026779821668148206e-08,-6.819130434454849284e-09
3.043764969555832481e-08,-6.788332545175634776e-09
3.673884555051421040e-08,-1.216228662823818705e-09
3.700418916270112828e-08,-1.082831972547067736e-09
3.674807413154984452e-08,-9.257106241753836412e-10
3.075521929749478611e-08,-6.819715823697558644e-09
3.446374043766017678e-08,-3.959206436232338599e-09
3.531627107120682436e-08,-2.066419131222630058e-09
3.532313905166997529e-08,-2.179982906376073026e-09
1.708657189990958280e-08,-1.852966611048574736e-09
1.684907839712060683e-08,-1.483983010913384667e-09
1.541552166929351903e-08,-4.261931614428263352e-09
3.788711125749891530e-08,-9.784845246097832444e-10
3.819900988390377167e-08,-1.209726619721592261e-09
3.418184131519761601e-08,-3.123639767492043586e-09
2.110498033862057780e-08,-5.038528927815126036e-09
1.690942033585611173e-08,-4.894567412199698475e-09
4.656821603736028721e-08,-5.139200095375520875e-09
3.653714258630389480e-08,-6.590167259203656677e-09
3.405711094171531629e-08,-3.172691927272542170e-09
2.140784309139354320e-08,-5.935805526612325374e-09
1.948752439349351589e-08,-1.508820615037415878e-10
2.148742740811130962e-08,-5.514489042545368246e-09
3.405065718738543103e-08,-3.975799330653506986e-09
3.527355074576506718e-08,-4.970715041847428288e-09
3.530351880254913422e-08,-4.771221392889324281e-09
3.448806511351861615e-08,-5.378541941215637322e-09
3.362832729537855039e-08,-5.550995095489988427e-09
3.504301037787334365e-08,-5.231162287829012808e-09
3.283562013633243604e-08,-5.675978735209122764e-09
3.210151075913829824e-08,-5.790657809248477776e-09
3.086215064601599829e-08,-6.028210008808931111e-09
3.102201043770548119e-08,-5.568841687210353500e-09
3.171710438957327481e-08,-5.360212319927448853e-09
3.716129429893572019e-08,-5.382107395358049486e-09
3.587272276460787046e-08,-5.785181306223481185e-09
3.367487495683650991e-08,-4.955003434479039221e-09
3.429438894451065076e-08,-4.177983742863082404e-09
1.732030444915436087e-08,-5.028576695384366719e-09
1.762524735651362639e-08,-4.779627371889194942e-09
4.016727001578687929e-08,-1.947027446206524958e-09
4.029617105655947748e-08,-1.374815212282794715e-09
3.649075943908661830e-08,-1.342154321721393020e-09
3.712815286325327298e-08,-2.636589431003089292e-09
3.685550145760446659e-08,-2.651173409516187176e-09
3.742527471104356842e-08,-2.621115365893008135e-09
1.657540117476126040e-08,-2.768951817146166377e-09
3.169184849898754732e-08,-5.869413273132617547e-09
3.091090932395456541e-08,-6.682274550535789415e-09
1.733593710818020943e-08,-2.170604090355447111e-09
3.391470846128252533e-08,-5.319607001905332033e-10
4.215963930935507606e-08,-4.881430498934043695e-09
4.298046843871776566e-08,-4.215060941315961399e-09
4.135586637115740348e-08,-5.302942192813426889e-09
4.073002887411586994e-08,-4.938443739887239847e-09
4.069463582797847877e-08,-5.612466039613961318e-09
4.015436322150758273e-08,-5.256449401149739894e-09
4.008720137752654987e-08,-5.853230662856552548e-09
3.962475112059735728e-08,-5.502037741895652312e-09
2.166125201747417932e-08,-5.885950998289368817e-09
2.168510376406588978e-08,-5.735841476270116361e-09
2.181451728327077548e-08,-5.841992121703960567e-09
3.213532670957847304e-08,-6.023617816581486835e-09
3.151385205034727373e-08,-6.007238545219746796e-09
3.123865937773221846e-08,-6.311311190587328346e-09
3.112520336694513921e-08,-5.995466969673789459e-09
3.125445984476828610e-08,-5.673747669468821356e-09
3.093750209702121402e-08,-5.761643647289446070e-09
3.097731504671927800e-08,-5.469243760100051450e-09
3.072559945638047967e-08,-5.598031662535399469e-09
3.071689277890768378e-08,-5.342675914206339332e-09
3.051290659917027498e-08,-5.483823932020218374e-09
3.047832719017995174e-08,-5.259490178097274050e-09
3.030805880671799833e-08,-5.400975841637492297e-09
3.085136784355925584e-08,-6.008861734285053160e-09
3.025933016594687591e-08,-5.197698141217768202e-09
3.011157636697502171e-08,-5.336550406362420015e-09
3.005712323345153004e-08,-5.148703411274416393e-09
2.992298635000269408e-08,-5.283705750562879901e-09
2.986763353731506420e-08,-5.107691121089811071e-09
2.974012696017243247e-08,-5.237991016590503395e-09
1.093346858706538985e-08,-1.784361057940537612e-09
3.949791364744327454e-08,-6.023551628890713958e-09
3.913942319519860021e-08,-5.692555514952771723e-09
3.897006201906412832e-08,-6.203514974501952225e-09
1.769739554302458684e-08,-5.136170255140385016e-09
3.701118426767629351e-08,-7.726604564943784539e-10
1.579771662315524628e-08,-1.391320133571460934e-09
1.516707417175426023e-08,-1.328279572637850679e-09
1.473074113095409598e-08,-1.891213571897217428e-09
2.137363780227809547e-08,-4.599272370715186966e-09
2.128457187480166900e-08,-3.964464699564017942e-09
3.674488865909149667e-08,-6.382388838572413570e-10
2.968543533164202971e-08,-5.067852589496342741e-09
2.956137350809406561e-08,-5.193801992351643015e-09
2.950686506048845986e-08,-5.025678793784719549e-09
2.938378351102765999e-08,-5.149237862210664873e-09
2.961315449068093341e-08,-5.369751720078585675e-09
2.933209460595143009e-08,-4.984334698269051095e-09
2.920616409272853777e-08,-5.105052960724904918e-09
3.758211403532930275e-08,-7.940063114237152843e-10
3.624959047741140527e-08,-6.644111495830809520e-10
3.599094863221896409e-08,-5.157444459548335751e-10
3.935032367919232853e-08,-1.187145862077058318e-09
3.891314982997831303e-08,-1.347028932423999060e-09
3.897201886119836126e-08,-9.366110616687203586e-10
1.701732439065557914e-08,-5.300178500438290054e-09
2.999201807790879407e-08,-4.977672697794441048e-09
2.147444603369133847e-08,-6.041809925231701377e-09
3.821604193993871652e-08,-6.372147838609774975e-09
3.781421183166693720e-08,-6.450713120889183787e-09
3.827086071485872407e-08,-7.629536032462590920e-10
1.696075288043952220e-08,-2.259793876537871142e-09
2.915928566618882371e-08,-4.943307564453824401e-09
2.902702568831777358e-08,-5.058205778144975790e-09
2.898109085730940125e-08,-4.892208493291860889e-09
2.884766482767295383e-08,-5.005061368393625368e-09
3.992580376271238209e-08,-6.453389916353483291e-09
2.945358742003848449e-08,-4.873908054813172879e-09
4.209420167291669661e-08,-5.847713939589737894e-09
1.771946099362545446e-08,-2.138781178707884135e-09
1.659930928114271686e-08,-1.957457208107423746e-09
1.636026697667131105e-08,-1.449607469838909286e-09
1.668917348594199151e-08,-1.061369898339714709e-09
1.616111912612076382e-08,-9.331267012385892767e-10
2.880952564555501236e-08,-4.793707956683895784e-09
2.865926856169701957e-08,-4.947942309492766571e-09
2.860594394141842733e-08,-4.744364330067039678e-09
2.846993988775309326e-08,-4.891440941408846436e-09
4.152182273629456859e-08,-1.644819641261729775e-09
4.236321121083663650e-08,-1.391101328656792703e-09
4.317350670895900785e-08,-2.139731802563882464e-09
3.521950382020713335e-08,-2.124922821214443299e-09
3.523562373640112790e-08,-2.226885496433646526e-09
3.531045671544563408e-08,-2.288579875521150186e-09
3.520200966681583450e-08,-2.016590766830029115e-09
3.521855276556354694e-08,-2.318581863223756612e-09
3.528005675444171801e-08,-2.390295160511331472e-09
3.518524692341747126e-08,-2.404864165912197978e-09
3.523570336709936767e-08,-2.486289263530746118e-09
3.513828051404651127e-08,-2.485972510598011115e-09
3.517875918785142620e-08,-2.576407468580121626e-09
3.507935810852685170e-08,-2.565616584507194809e-09
3.511084261867607923e-08,-2.663153262996450081e-09
3.500871509456542952e-08,-2.642206995110418760e-09
3.503225490368913536e-08,-2.744771607500343486e-09
3.522344654020304460e-08,-2.681249815120412396e-09
3.492818616952240786e-08,-2.713260490345370764e-09
3.494446244017520970e-08,-2.821046829676802374e-09
3.483992601997841277e-08,-2.780135655014522456e-09
3.484934081222416048e-08,-2.893358550040950794e-09
3.474428198235865342e-08,-2.843617898343789924e-09
3.474743440837661278e-08,-2.961753551707283339e-09
3.464214154820502608e-08,-2.905873364256849785e-09
3.463984101194518628e-08,-3.027476649652231495e-09
3.453343881921038614e-08,-2.965819044206896526e-09
