2.691926124974187575e-08,-3.213414404930135963e-09
3.571107030433953064e-08,-2.665067362680264438e-10
2.649905082715771021e-08,-3.527891023452364327e-09
2.413388385014164619e-08,-3.844623554753272415e-09
2.990245719462587920e-08,-4.296833475268805378e-09
1.791436313202244031e-08,-2.614990900680747890e-09
2.380162722375387162e-08,-6.039149076430599244e-09
2.641805253032694322e-08,-3.577868040958852595e-09
3.192415410328151120e-08,-6.786544775094690558e-09
2.637593942497703419e-08,-3.550775152216849956e-09
3.517271346889135813e-08,-2.125122670181142526e-09
2.286236481753111072e-08,-3.469771946478767306e-09
1.865379776026094756e-08,-6.029736881170168636e-09
3.081906464527079782e-08,-6.703457402089612009e-09
2.707343215193559758e-08,-3.100840387486293344e-09
2.749324244145937220e-08,-2.932071173649650140e-09
1.828041893231315064e-08,-5.918154869962852002e-09
2.755955336490136328e-08,-3.634111959179865333e-09
2.581289509268633925e-08,-5.944855511519906883e-09
3.477593621449652158e-08,-2.665478808856199108e-09
2.845679112848817894e-08,-4.218025017263882065e-09
2.979378591921510938e-08,-4.355719799567663576e-09
2.738929225596881218e-08,-3.706238691268002087e-09
1.875229754314427032e-08,-5.697359289342662109e-09
3.017974938682319725e-08,-6.426659125905116272e-09
2.084226236720651384e-08,-1.570951202369325697e-09
2.610349271102509543e-08,-3.336546555711698423e-09
2.197445723224362825e-08,-5.205071950381172166e-09
2.508514378660823918e-08,-3.429042484892755399e-09
2.725403358651887625e-08,-6.443836720671304444e-09
3.409766690728717006e-08,-6.933838633803548936e-09
1.807809580263073436e-08,-2.343491033901663275e-09
2.762490071551953352e-08,-3.297142584337796722e-09
2.182428511508646806e-08,-6.101306832860072961e-09
3.437804942206454427e-08,-6.890363693841059779e-09
3.522964608858379564e-08,-2.096106475626046503e-09
2.603698934387344963e-08,-3.684200372429812392e-09
2.348786947894862205e-08,-3.061969461788574586e-09
2.056135501636069147e-08,-4.154207956508676892e-09
4.188209273280590255e-08,-7.659298521031819961e-10
2.700524781099035393e-08,-3.169410465638678581e-09
2.966249193862127537e-08,-4.245920276473888035e-09
2.450084177009664796e-08,-3.511685502077126734e-09
2.586689484693444848e-08,-3.790403294163374595e-09
2.728026833600669355e-08,-3.318839003403680489e-09
3.518571600639119811e-08,-0.000000000000000000e+00
2.739574208055606235e-08,-3.277826404592020102e-09
3.076348146977128195e-08,-6.657809450925261504e-09
2.579004534133544030e-08,-3.741137574744164431e-09
2.531003830673823672e-08,-3.354287422348274034e-09
2.693910120786791341e-08,-3.478663995103197163e-09
2.752015737253751248e-08,-3.044975050550135945e-09
2.245979986408571174e-08,-5.053266179129752856e-09
2.711200949789086106e-08,-6.540007508268914375e-09
3.408260355814565451e-08,-6.668943665165037441e-09
1.881808842246802725e-08,-5.651710929548276589e-09
1.895791077201526370e-08,-5.755102062993946503e-09
3.684578804691099719e-08,-7.892392911581186156e-10
2.760730632755125573e-08,-3.505728848173794997e-09
3.507644726181198399e-08,-6.739472426684402399e-09
2.955642591714571887e-08,-4.304481426522166232e-09
2.887088923778333927e-08,-3.886637113748786135e-09
2.434234249641425031e-08,-3.585942700158689387e-09
1.719687088420027982e-08,-5.469858588484371951e-09
3.072762379660897452e-08,-6.679432595868632744e-09
3.178853107430452305e-08,-6.633170744651257828e-09
3.348871120166832757e-08,-6.654934869841316437e-09
3.515351773518378170e-08,-2.022415515593981553e-09
2.487809118266758380e-08,-3.026060012284917320e-09
4.508381434413825882e-08,-6.640083083040819906e-09
2.727635578228707841e-08,-3.252457680057067356e-09
2.768258271185983251e-08,-3.419047163496191211e-09
2.767365859034291504e-08,-3.523281629191404357e-09
3.520239721907850464e-08,-1.996135982992379608e-09
1.869402156370031911e-08,-2.459386922552897388e-09
3.507586252867498362e-08,-2.426149722672383919e-09
2.738865770284447529e-08,-2.829735049063059412e-09
1.902108751911113967e-08,-5.711668118397880076e-09
2.707365461558540674e-08,-2.833603318080241722e-09
1.881918834620145523e-08,-1.005443092533953973e-09
2.697523040127480345e-08,-6.421785283828547640e-09
2.573905762993225000e-08,-5.865461861602379274e-09
2.715841053514302398e-08,-3.247832031342836825e-09
2.879532813246927538e-08,-4.237378055067445642e-09
3.515478589309537359e-08,-2.296325387120657502e-09
1.914614506184544038e-08,-5.805931414733634013e-09
1.655138125443330465e-08,-4.002303544139381434e-10
3.391091638872528162e-08,-6.669670904187149035e-09
2.698935165648317837e-08,-2.864698489607147047e-09
3.401574179898490256e-08,-6.609094613826005673e-09
3.066970813905343070e-08,-6.629067514940382545e-09
2.924157413247954085e-08,-4.050784211330991388e-09
1.320348562901920827e-08,-1.978539236959855650e-09
3.010313296913167856e-08,-6.464886570133842185e-09
3.997572834426875209e-08,-8.525949903341435871e-10
3.511162703517356647e-08,-1.912069940623502004e-09
4.625785170937236372e-08,-4.401790294197191155e-09
2.545503500331217332e-08,-4.001623928619582396e-09
3.627325600033680694e-08,-7.841056007528965239e-10
2.755918744017367981e-08,-3.559348129706191507e-09
1.968099704031770127e-08,-1.482834181848890319e-10
3.511221945821082140e-08,-2.259719953103348924e-09
2.734494456406292311e-08,-3.223338426393048326e-09
2.601685822424618090e-08,-3.705475675399465965e-09
1.661933280526420223e-08,-9.298198052240983865e-10
4.890832381229352278e-08,-3.102217972212952074e-09
2.466352824289329202e-08,-3.595338594488996936e-09
3.384671651103080012e-08,-6.613184056987982272e-09
1.919748907368507706e-08,-5.769375783153870522e-09
2.768399782498836619e-08,-3.472020394906631959e-09
3.061159681682820897e-08,-6.660796641099249331e-09
1.744001880564357079e-08,-2.450659091907543191e-09
2.303399125170296406e-08,-6.310014367679507784e-09
3.170527923418748193e-08,-6.784335392295683559e-09
2.763164219024307443e-08,-3.534084945155094985e-09
4.769716532946598160e-08,-2.904405883261011244e-09
4.255453747643310425e-08,-5.214816305479428062e-09
2.992501821163724087e-08,-6.436924753738198763e-09
3.736690305218131768e-08,-5.863986805110740322e-10
3.422185686457394815e-08,-4.135936857411846328e-10
1.938361350850378159e-08,-0.000000000000000000e+00
2.765036631725915862e-08,-3.436927246457680910e-09
2.309316723331255917e-08,-7.250961980185038320e-09
9.471918129188691583e-09,-4.504188118899484414e-09
3.050050046904995630e-08,-4.477534351950933688e-09
2.812881449892798258e-08,-3.730841801383268151e-09
1.705351666547053134e-08,-2.614562632710969942e-09
2.667952672215558373e-08,-6.024114498934943731e-09
3.354452760110533356e-08,-1.271993417417606858e-09
2.441196038139451544e-08,-3.965786722754103723e-09
1.931649482466421104e-08,-5.859555037232030962e-09
1.993810935147877118e-08,-1.501882338666552664e-09
3.371246318230147137e-08,-6.676572577553152338e-09
4.804563821501463113e-08,-6.328236362907156429e-09
2.764407019602233175e-08,-3.494562555637292912e-09
3.574154668471197128e-08,-6.105325320342658003e-10
3.517142353954882734e-08,-2.224598625011767395e-09
2.660401562497721776e-08,-3.759691289012438608e-09
2.089633922658146179e-08,-3.719142456287600010e-09
2.441667056101418736e-08,-3.171325329764159359e-09
2.984224272264416828e-08,-6.358170501713969856e-09
3.054680785279243730e-08,-6.604609328512617712e-09
1.792727953387780444e-08,-2.111171438310443961e-09
1.880305815764553200e-08,-5.877788722927334194e-09
3.001725872456300070e-08,-6.385289413486301625e-09
3.165220971230538378e-08,-6.823505534897728431e-09
2.666542768410430830e-08,-3.406365361647228554e-09
1.889625173436881688e-08,-5.815521150763137134e-09
3.504566216227866798e-08,-1.788406346179462756e-09
2.627123259944105635e-08,-2.959310946377841117e-09
3.512095602350610380e-08,-2.180393774425450809e-09
1.935343876203691197e-08,-5.828515640488272376e-09
2.739288233054073547e-08,-3.332704955462782455e-09
1.858188408535365057e-08,-5.844535657356814937e-09
1.963824991457754503e-08,-9.610303708823828555e-10
1.566333066014539640e-08,-1.261337990924032967e-09
2.551592516884614239e-08,-6.317223295154975311e-09
3.418135702915355532e-08,-6.803925331666430386e-09
1.757978435728258993e-08,-2.657174617580850060e-09
2.969478338443283078e-08,-6.423118310053035681e-09
2.738741583590440565e-08,-3.383508449631973650e-09
2.734880075662651817e-08,-3.345599860043952142e-09
2.246489257981647724e-08,-6.311579704014494189e-09
3.517075589990728069e-08,-2.148557552037440889e-09
2.754705327917939800e-08,-3.246430980734082416e-09
1.901003899072345598e-08,-5.909134087307971369e-09
3.008613368334507585e-08,-6.709513073464216845e-09
1.945026402263517235e-08,-5.909326682141215331e-09
3.159899449503286363e-08,-6.780659568017645097e-09
4.228613695584649478e-08,-6.910760763724582852e-09
3.400504325129933910e-08,-6.797396898843481937e-09
2.736268582093560779e-08,-3.042653651004022686e-09
3.324407828511884202e-08,-6.885294776849117782e-09
2.744304393394331216e-08,-3.697707906258856517e-09
3.392464636241162999e-08,-6.729046757681680835e-09
2.066952203784462041e-08,-3.504877696434771829e-09
2.739481642130114734e-08,-3.378939958440030986e-09
3.032910724920440949e-08,-6.678717615109707822e-09
1.963640084321727201e-08,-1.332850562499080151e-10
2.641609792215287573e-08,-6.391390503864240763e-09
2.222134375568275114e-08,-4.790053324186863511e-09
2.743562388546931111e-08,-3.372022029509592170e-09
2.806264576796664080e-08,-4.065658877469789931e-09
1.949229389550067297e-08,-5.875418697186091991e-09
2.672860712316956998e-08,-2.791407959772449222e-09
4.039297928650135023e-08,-5.466730083984803165e-10
1.908462370789927639e-08,-5.855476144056503545e-09
3.335976452442489812e-08,-6.796851528739031550e-09
2.761557093210640117e-08,-3.464972848643147887e-09
2.851150421147934280e-08,-3.893485216433502604e-09
2.894681733999126505e-08,-4.085582101947864052e-09
3.511100968372843818e-08,-2.093729192322446341e-09
2.537449582156343257e-08,-4.330948474626355642e-09
2.742931510412187722e-08,-3.413854452919490054e-09
2.768235221835840260e-08,-4.090964278641664118e-09
2.780050455711985321e-08,-4.016505424233601041e-09
2.743355345015617512e-08,-3.373397628877146514e-09
3.382851911143583345e-08,-6.790640617719565936e-09
2.764436776811252226e-08,-3.491711891574754267e-09
2.764958539460540560e-08,-3.444042847757807534e-09
2.826473592774651848e-08,-3.910785375355575239e-09
3.514548082144088125e-08,-1.892687573666199033e-09
1.426748174901578925e-08,-0.000000000000000000e+00
2.050653760684664781e-08,-2.206109840992767340e-09
1.957304991479386088e-08,-5.943369053712447003e-09
2.743275228714039906e-08,-3.411655303824626659e-09
1.919204332799438230e-08,-5.944255073090412184e-09
2.623754790280994204e-08,-3.241345930701427286e-09
2.746776622486345749e-08,-3.408903768345140117e-09
2.761560541983991098e-08,-3.410134243294243023e-09
2.258410316075756118e-08,-6.784104494455745802e-09
1.800580593183421650e-08,-8.964148128499118674e-10
4.098876815582421377e-08,-5.937367890732731942e-09
3.147948892145366920e-08,-6.661323875231528994e-09
2.533139160130060527e-08,-6.450545040891926575e-09
2.746516234493965253e-08,-3.410642906126818246e-09
2.746162726887046383e-08,-3.441958078309843465e-09
3.374360752152014908e-08,-6.719317517228554137e-09
1.960857313055767806e-08,-5.914932123263368032e-09
3.680590788408914213e-08,-1.096901544549769897e-09
3.512111667450663409e-08,-2.360412057857171867e-09
2.754092026359234115e-08,-3.954884978762056954e-09
2.544996127221304991e-08,-2.662702532498660979e-09
1.925517113569671727e-08,-5.896636574633673308e-09
2.611809995263121250e-08,-5.991883209556943682e-09
2.742317412198533674e-08,-4.033259271811158318e-09
2.713544098245497254e-08,-2.634455638862807847e-09
2.746214394657843694e-08,-3.441619814523843877e-09
3.515020615352429809e-08,-2.068364741167606071e-09
2.066772275170367804e-08,-3.505757335712230133e-09
1.969280213493475672e-08,-5.977203365186417967e-09
2.793292615077707812e-08,-4.135484646068884633e-09
2.749355949705434508e-08,-3.440654146255551253e-09
3.339479392824512202e-08,-6.273287572596095689e-10
2.559386336575420339e-08,-4.072785580202083648e-09
8.949665384026629471e-09,-2.262967374817529007e-09
2.715652564172891327e-08,-3.968989216731352177e-09
3.507836082919516837e-08,-2.002242479282713423e-09
1.934910845672199630e-08,-5.977143700286774254e-09
2.754859615455086006e-08,-3.336435810755163226e-09
2.748836751572836030e-08,-3.444187495925531955e-09
2.748576136339610195e-08,-3.466995627498105274e-09
2.727130911428514853e-08,-3.888294149681975628e-09
2.275793334233299737e-08,-2.643155738516909258e-09
2.019647299769696992e-08,-3.451998309434178465e-09
2.567691842036810765e-08,-3.771145843745069971e-09
1.759463438952657887e-08,-2.871564954405498475e-09
2.748339516940853714e-08,-3.468577945765691187e-09
3.510733076865703227e-08,-1.982938503923394281e-09
2.278269644306587689e-08,-3.120192514863182560e-09
2.751136738561096359e-08,-3.469003776662544811e-09
2.784553754259706173e-08,-3.954907524604364871e-09
2.742793478767920257e-08,-3.133553612975669708e-09
1.940517214937578817e-08,-5.932580700528361220e-09
2.286454991758916231e-08,-3.090189357744279399e-09
3.348982320147338801e-08,-6.852749467972977629e-09
3.141781989779253055e-08,-6.780497620240547897e-09
2.772118405096050275e-08,-3.822182097656256915e-09
4.061518410423880848e-08,-6.996593727067684020e-09
2.107887239636345798e-08,-1.722048786551839973e-09
2.345389119342968902e-08,-3.534509705317726544e-09
2.750191784679028261e-08,-3.488916367260835392e-09
2.750357795650528213e-08,-3.474421201928380160e-09
2.698023786322960373e-08,-3.803370388272174537e-09
2.763891422058325728e-08,-3.217077885921179564e-09
2.749685799210775634e-08,-3.492372171850089897e-09
4.038611783237569991e-08,-1.160505338222243156e-09
3.627792326371246602e-08,-2.358267488741001692e-10
3.322378935681575494e-08,-6.693336332887734623e-09
1.948636912097907393e-08,-6.005126436399114654e-09
2.752112989960527151e-08,-3.493781201226014715e-09
4.014175542836373320e-08,-7.250530996551608199e-09
2.578575854462423100e-08,-3.839528899054814149e-09
3.502165948847206342e-08,-1.901095276706151959e-09
2.733453749881091073e-08,-3.844953386584663946e-09
2.227650296604836377e-08,-5.531295918818554205e-09
2.718219858154569840e-08,-3.683495064684563965e-09
2.284594541809687946e-08,-5.921706553865525795e-09
2.745175964921147873e-08,-3.760443357923680677e-09
2.751040993399209670e-08,-3.507582770599039375e-09
2.751118084879703080e-08,-3.500856242434132443e-09
2.749296696350813929e-08,-3.557779875344426482e-09
2.749461113551438333e-08,-3.543831537477079681e-09
2.750291341603802328e-08,-3.512813998129935325e-09
2.758898505642093900e-08,-3.908868835769524725e-09
2.065772464968321414e-08,-1.449158974647120069e-09
1.953725766169266292e-08,-5.963914207813952175e-09
2.752355475256338475e-08,-3.514814574993409433e-09
3.130792828946310218e-08,-6.689652949115984699e-09
3.993841285461937369e-08,-7.036789078425928743e-09
2.628005421947473517e-08,-2.657943240309712121e-09
3.493177166083941666e-08,-1.788874029750536605e-09
2.751175027660582674e-08,-3.522960582094282035e-09
1.960920947537183815e-08,-6.029651630437146942e-09
2.751169175648762251e-08,-3.523447985214693783e-09
1.873911603849219186e-08,-7.449511742130548579e-10
2.750198344128021193e-08,-3.529858605367364495e-09
2.991185203331543626e-08,-6.492258351943863652e-09
1.796208071201474534e-08,-5.457566830170916346e-10
2.739576379797402301e-08,-2.825062764211568638e-09
1.861088186924499545e-08,-2.086320371085971183e-10
2.244394808164220928e-08,-5.060591157148426353e-09
2.677682628507408969e-08,-3.191466686069356307e-09
3.503323744297473903e-08,-1.893173759487312409e-09
3.128478157227065106e-08,-6.667864776217403109e-09
1.744614633559703093e-08,-1.138041961708162474e-09
1.968023910985271701e-08,-1.419644728519905928e-10
2.227081522486382700e-08,-5.887642312143317095e-09
2.182406032055388488e-08,-5.446949646105739954e-09
1.834080413584600487e-08,-5.809182624249468427e-09
2.797376206595929581e-08,-3.881201648099874219e-09
2.981933865775370663e-08,-6.554224513582967324e-09
2.751944889832305239e-08,-3.532495645626744296e-09
2.215794318256821155e-08,-5.991437225932234708e-09
2.749441812769604557e-08,-3.543604465100218289e-09
2.354666282482509050e-08,-3.786300018293768895e-09
1.965438740825914323e-08,-5.990877478757247817e-09
2.704346118788328382e-08,-3.778860632061237339e-09
3.922230984480011016e-08,-6.424554937729668176e-09
2.747996604344902915e-08,-3.554372733724618483e-09
2.750640551007732318e-08,-3.535015834168313958e-09
3.123757161870361968e-08,-6.703202634777942563e-09
2.750551563435666157e-08,-3.542381621094249628e-09
